2025-06-07 14:43:11,1
2025-06-07 14:43:11,2
2025-06-07 14:43:11,1
2025-06-07 14:43:11,1
2025-06-07 14:43:11,2
2025-06-07 14:43:11,2
2025-06-07 14:43:12,2
2025-06-07 14:43:12,1
2025-06-07 14:43:12,1
2025-06-07 14:43:12,1
2025-06-07 14:43:12,2
2025-06-07 14:43:12,2
2025-06-07 14:43:12,1
2025-06-07 14:43:13,1
2025-06-07 14:43:13,1
2025-06-07 14:43:13,1
2025-06-07 14:43:13,3
2025-06-07 14:43:13,2
2025-06-07 14:43:13,1
2025-06-07 14:43:13,1
2025-06-07 14:43:14,1
2025-06-07 14:43:14,1
2025-06-07 14:43:14,2
2025-06-07 14:43:14,2
2025-06-07 14:43:14,1
2025-06-07 14:43:14,1
2025-06-07 14:43:14,2
2025-06-07 14:43:14,1
2025-06-07 14:43:15,2
2025-06-07 14:43:15,2
2025-06-07 14:43:15,2
2025-06-07 14:43:15,2
2025-06-07 14:43:15,1
2025-06-07 14:43:15,3
2025-06-07 14:43:15,2
2025-06-07 14:43:15,3
2025-06-07 14:43:15,2
2025-06-07 14:43:16,1
2025-06-07 14:43:16,3
2025-06-07 14:43:16,2
2025-06-07 14:43:16,2
2025-06-07 14:43:16,1
2025-06-07 14:43:16,2
2025-06-07 14:43:16,2
2025-06-07 14:43:16,2
2025-06-07 14:43:16,3
2025-06-07 14:43:17,2
2025-06-07 14:43:17,3
2025-06-07 14:43:17,3
2025-06-07 14:43:17,3
2025-06-07 14:43:17,1
2025-06-07 14:43:17,2
2025-06-07 14:43:17,2
2025-06-07 14:43:17,2
2025-06-07 14:43:17,2
2025-06-07 14:43:17,2
2025-06-07 14:43:18,2
2025-06-07 14:43:18,3
2025-06-07 14:43:18,3
2025-06-07 14:43:18,2
2025-06-07 14:43:18,2
2025-06-07 14:43:18,2
2025-06-07 14:43:18,2
2025-06-07 14:43:18,2
2025-06-07 14:43:18,3
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:19,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:20,2
2025-06-07 14:43:21,2
2025-06-07 14:43:21,2
2025-06-07 14:43:21,2
2025-06-07 14:43:21,2
2025-06-07 14:43:21,2
2025-06-07 14:43:21,4
2025-06-07 14:43:21,3
2025-06-07 14:43:21,2
2025-06-07 14:43:21,2
2025-06-07 14:43:21,2
2025-06-07 14:43:22,2
2025-06-07 14:43:22,2
2025-06-07 14:43:22,3
2025-06-07 14:43:22,4
2025-06-07 14:43:22,2
2025-06-07 14:43:22,2
2025-06-07 14:43:22,3
2025-06-07 14:43:22,3
2025-06-07 14:43:23,2
2025-06-07 14:43:23,3
2025-06-07 14:43:23,2
2025-06-07 14:43:23,3
2025-06-07 14:43:23,2
2025-06-07 14:43:23,3
2025-06-07 14:43:23,3
2025-06-07 14:43:24,1
2025-06-07 14:43:24,2
2025-06-07 14:43:24,3
2025-06-07 14:43:24,2
2025-06-07 14:43:24,2
2025-06-07 14:43:24,2
2025-06-07 14:43:24,1
2025-06-07 14:43:24,3
2025-06-07 14:43:24,2
2025-06-07 14:43:25,3
2025-06-07 14:43:25,1
2025-06-07 14:43:25,2
2025-06-07 14:43:25,2
2025-06-07 14:43:25,1
2025-06-07 14:43:25,2
2025-06-07 14:43:25,3
2025-06-07 14:43:25,2
2025-06-07 14:43:25,1
2025-06-07 14:43:26,2
2025-06-07 14:43:26,2
2025-06-07 14:43:26,1
2025-06-07 14:43:26,1
2025-06-07 14:43:26,1
2025-06-07 14:43:26,2
2025-06-07 14:43:26,2
2025-06-07 14:43:26,1
2025-06-07 14:43:26,1
2025-06-07 14:43:26,1
2025-06-07 14:43:27,2
2025-06-07 14:43:27,1
2025-06-07 14:43:27,1
2025-06-07 14:43:27,1
2025-06-07 14:43:27,1
2025-06-07 14:43:27,1
2025-06-07 14:43:27,3
2025-06-07 14:43:27,2
2025-06-07 14:43:27,2
2025-06-07 14:43:27,3
2025-06-07 14:43:28,2
2025-06-07 14:43:28,3
2025-06-07 14:43:28,2
2025-06-07 14:43:28,2
2025-06-07 14:43:28,3
2025-06-07 14:43:28,2
2025-06-07 14:43:28,2
2025-06-07 14:43:28,2
2025-06-07 14:43:28,1
2025-06-07 14:43:29,2
2025-06-07 14:43:29,2
2025-06-07 14:43:29,2
2025-06-07 14:43:29,1
2025-06-07 14:43:29,1
2025-06-07 14:43:29,3
2025-06-07 14:43:29,2
2025-06-07 14:43:29,2
2025-06-07 14:43:29,2
2025-06-07 14:43:29,3
2025-06-07 14:43:30,2
2025-06-07 14:43:30,2
2025-06-07 14:43:30,2
2025-06-07 14:43:30,2
2025-06-07 14:43:30,2
2025-06-07 14:43:30,2
2025-06-07 14:43:30,3
2025-06-07 14:43:30,2
2025-06-07 14:43:30,2
2025-06-07 14:43:31,2
2025-06-07 14:43:31,2
2025-06-07 14:43:31,2
2025-06-07 14:43:31,1
2025-06-07 14:43:31,2
2025-06-07 14:43:31,2
2025-06-07 14:43:31,2
2025-06-07 14:43:31,2
2025-06-07 14:43:31,2
2025-06-07 14:43:31,2
2025-06-07 14:43:32,2
2025-06-07 14:43:32,1
2025-06-07 14:43:32,2
2025-06-07 14:43:32,2
2025-06-07 14:43:32,2
2025-06-07 14:43:32,2
2025-06-07 14:43:32,1
2025-06-07 14:43:33,1
2025-06-07 14:43:33,1
2025-06-07 14:43:33,2
2025-06-07 14:43:33,2
2025-06-07 14:43:33,2
2025-06-07 14:43:33,2
2025-06-07 14:43:33,2
2025-06-07 14:43:33,2
2025-06-07 14:43:34,1
2025-06-07 14:43:34,2
2025-06-07 14:43:34,3
2025-06-07 14:43:34,3
2025-06-07 14:43:34,1
2025-06-07 14:43:34,1
2025-06-07 14:43:34,1
2025-06-07 14:43:34,1
2025-06-07 14:43:34,2
2025-06-07 14:43:35,3
2025-06-07 14:43:35,2
2025-06-07 14:43:35,1
2025-06-07 14:43:35,1
2025-06-07 14:43:35,1
2025-06-07 14:43:35,3
2025-06-07 14:43:35,2
2025-06-07 14:43:35,1
2025-06-07 14:43:36,2
2025-06-07 14:43:36,2
2025-06-07 14:43:36,1
2025-06-07 14:43:36,3
2025-06-07 14:43:36,2
2025-06-07 14:43:36,1
2025-06-07 14:43:36,1
2025-06-07 14:43:37,1
2025-06-07 14:43:37,1
2025-06-07 14:43:37,2
2025-06-07 14:43:37,1
2025-06-07 14:43:37,2
2025-06-07 14:43:37,2
2025-06-07 14:43:37,1
2025-06-07 14:43:38,1
2025-06-07 14:43:38,1
2025-06-07 14:43:38,1
2025-06-07 14:43:38,1
2025-06-07 14:43:38,1
2025-06-07 14:43:38,1
2025-06-07 14:43:38,2
2025-06-07 14:43:38,1
2025-06-07 14:43:38,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:39,1
2025-06-07 14:43:40,1
2025-06-07 14:43:40,1
2025-06-07 14:43:40,1
2025-06-07 14:43:40,1
2025-06-07 14:43:40,1
2025-06-07 14:43:40,1
2025-06-07 14:43:40,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,1
2025-06-07 14:43:41,2
2025-06-07 14:43:41,1
2025-06-07 14:43:42,1
2025-06-07 14:43:42,1
2025-06-07 14:43:42,2
2025-06-07 14:43:42,2
2025-06-07 14:43:42,2
2025-06-07 14:43:42,2
2025-06-07 14:43:42,2
2025-06-07 14:43:42,2
2025-06-07 14:43:42,2
2025-06-07 14:43:43,2
2025-06-07 14:43:43,1
2025-06-07 14:43:43,1
2025-06-07 14:43:43,1
2025-06-07 14:43:43,1
2025-06-07 14:43:43,1
2025-06-07 14:43:43,2
2025-06-07 14:43:43,1
2025-06-07 14:43:44,1
2025-06-07 14:43:44,1
2025-06-07 14:43:44,2
2025-06-07 14:43:44,2
2025-06-07 14:43:45,2
2025-06-07 14:43:45,2
2025-06-07 14:43:45,2
2025-06-07 14:43:45,1
2025-06-07 14:43:45,2
2025-06-07 14:43:45,2
2025-06-07 14:43:45,1
2025-06-07 14:43:45,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,2
2025-06-07 14:43:46,1
2025-06-07 14:43:46,1
2025-06-07 14:43:47,2
2025-06-07 14:43:47,2
2025-06-07 14:43:47,1
2025-06-07 14:43:47,1
2025-06-07 14:43:47,2
2025-06-07 14:43:47,1
2025-06-07 14:43:47,1
2025-06-07 14:43:47,2
2025-06-07 14:43:48,2
2025-06-07 14:43:48,1
2025-06-07 14:43:48,1
2025-06-07 14:43:48,1
2025-06-07 14:43:48,1
2025-06-07 14:43:48,1
2025-06-07 14:43:48,1
2025-06-07 14:43:49,1
2025-06-07 14:43:49,1
2025-06-07 14:43:49,1
2025-06-07 14:43:49,1
2025-06-07 14:43:49,2
2025-06-07 14:43:49,1
2025-06-07 14:43:49,1
2025-06-07 14:43:49,1
2025-06-07 14:43:49,2
2025-06-07 14:43:50,2
2025-06-07 14:43:50,2
2025-06-07 14:43:50,3
2025-06-07 14:43:51,1
2025-06-07 14:43:51,2
2025-06-07 14:43:51,1
2025-06-07 14:43:51,1
2025-06-07 14:43:52,1
2025-06-07 14:43:52,1
2025-06-07 14:43:52,1
2025-06-07 14:43:52,1
2025-06-07 14:43:52,1
2025-06-07 14:43:52,1
2025-06-07 14:43:53,1
2025-06-07 14:43:53,1
2025-06-07 14:43:53,2
2025-06-07 14:43:53,1
2025-06-07 14:43:53,1
2025-06-07 14:43:54,1
2025-06-07 14:43:54,1
2025-06-07 14:43:54,1
2025-06-07 14:43:54,1
2025-06-07 14:43:54,2
2025-06-07 14:43:54,1
2025-06-07 14:43:54,1
2025-06-07 14:43:55,1
2025-06-07 14:43:55,2
2025-06-07 14:43:55,2
2025-06-07 14:43:55,1
2025-06-07 14:43:55,1
2025-06-07 14:43:55,1
2025-06-07 14:43:55,1
2025-06-07 14:43:56,1
2025-06-07 14:43:56,1
2025-06-07 14:43:56,1
2025-06-07 14:43:56,1
2025-06-07 14:43:56,1
2025-06-07 14:43:56,1
2025-06-07 14:43:56,2
2025-06-07 14:43:56,1
2025-06-07 14:43:57,1
2025-06-07 14:43:57,2
2025-06-07 14:43:57,2
2025-06-07 14:43:57,3
2025-06-07 14:43:57,2
2025-06-07 14:43:57,1
2025-06-07 14:43:57,1
2025-06-07 14:43:57,1
2025-06-07 14:43:57,1
2025-06-07 14:43:58,1
2025-06-07 14:43:58,1
2025-06-07 14:43:58,1
2025-06-07 14:43:58,1
2025-06-07 14:43:58,1
2025-06-07 14:43:58,1
2025-06-07 14:43:58,1
2025-06-07 14:43:58,1
2025-06-07 14:43:59,2
2025-06-07 14:43:59,1
2025-06-07 14:43:59,1
2025-06-07 14:43:59,1
2025-06-07 14:43:59,1
2025-06-07 14:43:59,1
2025-06-07 14:43:59,2
2025-06-07 14:43:59,2
2025-06-07 14:43:59,1
2025-06-07 14:43:59,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:00,1
2025-06-07 14:44:01,1
2025-06-07 14:44:01,2
2025-06-07 14:44:01,1
2025-06-07 14:44:01,1
2025-06-07 14:44:01,1
2025-06-07 14:44:01,1
2025-06-07 14:44:01,1
2025-06-07 14:44:01,2
2025-06-07 14:44:01,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:02,1
2025-06-07 14:44:03,1
2025-06-07 14:44:03,1
2025-06-07 14:44:03,1
2025-06-07 14:44:03,2
2025-06-07 14:44:03,1
2025-06-07 14:44:03,1
2025-06-07 14:44:03,1
2025-06-07 14:44:04,1
2025-06-07 14:44:04,1
2025-06-07 14:44:04,1
2025-06-07 14:44:04,2
2025-06-07 14:44:04,2
2025-06-07 14:44:04,1
2025-06-07 14:44:04,1
2025-06-07 14:44:04,1
2025-06-07 14:44:04,2
2025-06-07 14:44:04,1
2025-06-07 14:44:04,1
2025-06-07 14:44:05,1
2025-06-07 14:44:05,1
2025-06-07 14:44:05,1
2025-06-07 14:44:05,2
2025-06-07 14:44:05,1
2025-06-07 14:44:05,1
2025-06-07 14:44:05,1
2025-06-07 14:44:05,1
2025-06-07 14:44:05,1
2025-06-07 14:44:05,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:06,1
2025-06-07 14:44:07,1
2025-06-07 14:44:07,1
2025-06-07 14:44:07,2
2025-06-07 14:44:07,1
2025-06-07 14:44:07,2
2025-06-07 14:44:07,1
2025-06-07 14:44:07,1
2025-06-07 14:44:07,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:08,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:09,1
2025-06-07 14:44:11,1
2025-06-07 14:44:11,1
2025-06-07 14:44:17,1
2025-06-07 14:44:19,1
2025-06-07 14:44:19,1
2025-06-07 14:44:19,1
2025-06-07 14:44:19,1
2025-06-07 14:44:19,1
2025-06-07 14:44:19,1
2025-06-07 14:44:19,1
2025-06-07 14:44:19,1
2025-06-07 14:44:20,2
2025-06-07 14:44:20,1
2025-06-07 14:44:20,2
2025-06-07 14:44:20,1
2025-06-07 14:44:20,1
2025-06-07 14:44:20,1
2025-06-07 14:44:20,1
2025-06-07 14:44:20,1
2025-06-07 14:44:20,1
2025-06-07 14:44:20,1
2025-06-07 14:44:20,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:21,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:22,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:23,1
2025-06-07 14:44:24,1
2025-06-07 14:44:24,1
2025-06-07 14:44:24,1
2025-06-07 14:44:24,1
2025-06-07 14:44:24,1
2025-06-07 14:44:24,1
2025-06-07 14:44:24,1
2025-06-07 14:44:27,1
2025-06-07 14:44:27,1
2025-06-07 14:44:27,1
2025-06-07 14:44:27,1
2025-06-07 14:44:28,1
2025-06-07 14:44:28,1
2025-06-07 14:44:28,1
2025-06-07 14:44:28,1
2025-06-07 14:44:28,2
2025-06-07 14:44:28,1
2025-06-07 14:44:28,1
2025-06-07 14:44:28,1
2025-06-07 14:44:28,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:29,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:30,2
2025-06-07 14:44:30,1
2025-06-07 14:44:30,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,1
2025-06-07 14:44:31,2
2025-06-07 14:44:31,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,1
2025-06-07 14:44:32,2
2025-06-07 14:44:32,1
2025-06-07 14:44:33,1
2025-06-07 14:44:33,3
2025-06-07 14:44:33,2
2025-06-07 14:44:33,1
2025-06-07 14:44:33,1
2025-06-07 14:44:33,2
2025-06-07 14:44:33,2
2025-06-07 14:44:33,2
2025-06-07 14:44:33,1
2025-06-07 14:44:33,1
2025-06-07 14:44:34,1
2025-06-07 14:44:34,1
2025-06-07 14:44:34,2
2025-06-07 14:44:34,2
2025-06-07 14:44:34,1
2025-06-07 14:44:34,1
2025-06-07 14:44:34,1
2025-06-07 14:44:34,1
2025-06-07 14:44:34,1
2025-06-07 14:44:34,1
2025-06-07 14:44:35,1
2025-06-07 14:44:35,1
2025-06-07 14:44:35,1
2025-06-07 14:44:35,1
2025-06-07 14:44:35,2
2025-06-07 14:44:35,1
2025-06-07 14:44:35,1
2025-06-07 14:44:35,1
2025-06-07 14:44:35,2
2025-06-07 14:44:35,1
2025-06-07 14:44:35,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,2
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:36,1
2025-06-07 14:44:37,1
2025-06-07 14:44:37,1
2025-06-07 14:44:37,1
2025-06-07 14:44:37,2
2025-06-07 14:44:37,1
2025-06-07 14:44:37,1
2025-06-07 14:44:37,1
2025-06-07 14:44:37,1
2025-06-07 14:44:37,1
2025-06-07 14:44:37,1
2025-06-07 14:44:38,1
2025-06-07 14:44:38,1
2025-06-07 14:44:38,1
2025-06-07 14:44:38,1
2025-06-07 14:44:39,1
2025-06-07 14:44:39,1
2025-06-07 14:44:39,1
2025-06-07 14:44:39,1
2025-06-07 14:44:39,1
2025-06-07 14:44:39,1
2025-06-07 14:44:39,1
2025-06-07 14:44:39,1
2025-06-07 14:44:41,2
2025-06-07 14:44:41,1
2025-06-07 14:44:41,1
2025-06-07 14:44:41,1
2025-06-07 14:44:41,1
2025-06-07 14:44:41,1
2025-06-07 14:44:41,1
2025-06-07 14:44:41,1
2025-06-07 14:44:41,1
2025-06-07 14:44:42,1
2025-06-07 14:44:42,1
2025-06-07 14:44:42,1
2025-06-07 14:44:42,1
2025-06-07 14:44:42,1
2025-06-07 14:44:42,2
2025-06-07 14:44:42,1
2025-06-07 14:44:42,1
2025-06-07 14:44:42,1
2025-06-07 14:44:42,1
2025-06-07 14:44:43,1
2025-06-07 14:44:43,1
2025-06-07 14:44:43,1
2025-06-07 14:44:43,2
2025-06-07 14:44:43,1
2025-06-07 14:44:43,1
2025-06-07 14:44:43,1
2025-06-07 14:44:43,1
2025-06-07 14:44:43,1
2025-06-07 14:44:43,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:44,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,2
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:45,1
2025-06-07 14:44:46,1
2025-06-07 14:44:46,2
2025-06-07 14:44:46,1
2025-06-07 14:44:46,1
2025-06-07 14:44:46,1
2025-06-07 14:44:46,1
2025-06-07 14:44:46,1
2025-06-07 14:44:46,2
2025-06-07 14:44:46,1
2025-06-07 14:44:46,1
2025-06-07 14:44:46,1
2025-06-07 14:44:47,1
2025-06-07 14:44:47,1
2025-06-07 14:44:47,1
2025-06-07 14:44:47,1
2025-06-07 14:44:47,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,1
2025-06-07 14:44:48,2
2025-06-07 14:44:48,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:49,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:50,1
2025-06-07 14:44:51,1
2025-06-07 14:44:51,1
2025-06-07 14:44:51,1
2025-06-07 14:44:51,1
2025-06-07 14:44:51,1
2025-06-07 14:44:51,1
2025-06-07 14:44:51,2
2025-06-07 14:44:51,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:52,1
2025-06-07 14:44:53,2
2025-06-07 14:44:53,1
2025-06-07 14:44:53,1
2025-06-07 14:44:53,1
2025-06-07 14:44:53,1
2025-06-07 14:44:53,1
2025-06-07 14:44:53,1
2025-06-07 14:44:53,1
2025-06-07 14:44:53,1
2025-06-07 14:44:54,1
2025-06-07 14:44:54,1
2025-06-07 14:44:54,1
2025-06-07 14:44:54,1
2025-06-07 14:44:54,1
2025-06-07 14:44:54,2
2025-06-07 14:44:54,1
2025-06-07 14:44:54,1
2025-06-07 14:44:54,1
2025-06-07 14:44:54,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:55,1
2025-06-07 14:44:56,1
2025-06-07 14:44:56,1
2025-06-07 14:44:56,1
2025-06-07 14:44:56,1
2025-06-07 14:44:56,1
2025-06-07 14:44:56,1
2025-06-07 14:44:56,1
2025-06-07 14:44:56,1
2025-06-07 14:44:57,1
2025-06-07 14:44:57,1
2025-06-07 14:44:57,1
2025-06-07 14:44:57,1
2025-06-07 14:44:57,1
2025-06-07 14:44:57,1
2025-06-07 14:44:57,1
2025-06-07 14:44:57,2
2025-06-07 14:44:57,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:58,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:44:59,1
2025-06-07 14:45:00,1
2025-06-07 14:45:00,1
2025-06-07 14:45:00,1
2025-06-07 14:45:00,2
2025-06-07 14:45:00,1
2025-06-07 14:45:00,1
2025-06-07 14:45:00,1
2025-06-07 14:45:00,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:01,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:02,1
2025-06-07 14:45:03,1
2025-06-07 14:45:03,1
2025-06-07 14:45:03,1
2025-06-07 14:45:03,2
2025-06-07 14:45:03,1
2025-06-07 14:45:03,1
2025-06-07 14:45:03,1
2025-06-07 14:45:03,1
2025-06-07 14:45:03,1
2025-06-07 14:45:04,1
2025-06-07 14:45:04,1
2025-06-07 14:45:04,1
2025-06-07 22:51:36,1
2025-06-07 22:51:47,1
2025-06-07 22:51:47,1
2025-06-07 22:51:47,1
2025-06-07 22:51:47,1
2025-06-07 22:51:48,1
2025-06-07 22:51:48,1
2025-06-07 22:51:48,2
2025-06-07 22:51:48,1
2025-06-07 22:51:49,4
2025-06-07 22:51:49,2
2025-06-07 22:51:49,3
2025-06-07 22:51:49,1
2025-06-07 22:51:49,1
2025-06-07 22:51:50,1
2025-06-07 22:51:51,1
2025-06-07 22:51:51,1
2025-06-07 22:51:52,1
2025-06-07 22:51:52,1
2025-06-07 22:51:52,1
2025-06-07 22:51:52,1
2025-06-07 22:51:53,1
2025-06-07 22:51:53,1
2025-06-07 22:51:53,1
2025-06-07 22:51:53,1
2025-06-07 22:51:54,1
2025-06-07 22:51:54,1
2025-06-07 22:51:54,1
2025-06-07 22:51:54,1
2025-06-07 22:51:55,1
2025-06-07 22:51:55,1
2025-06-07 22:51:55,1
2025-06-07 22:51:56,1
2025-06-07 22:51:56,1
2025-06-07 22:51:56,1
2025-06-07 22:51:57,1
2025-06-07 22:51:57,1
2025-06-07 22:51:57,1
2025-06-07 22:51:58,1
2025-06-07 22:51:58,1
2025-06-07 22:51:58,1
2025-06-07 22:51:58,1
2025-06-07 22:51:59,1
2025-06-07 22:51:59,1
2025-06-07 22:51:59,1
2025-06-07 22:52:00,1
2025-06-07 22:52:00,1
